room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7500565,5467021,Entire home/apt,,SPRING_GARDEN,1,4.0,3.0,1.0,195.0,1.0,39.965006,-75.169129,2016-02-14 14:03:15.767132
6710572,31353112,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,700.0,3.0,39.946733,-75.162564,2016-02-14 14:03:09.343048
7620224,39851577,Entire home/apt,,PASSYUNK_SQUARE,0,,,3.0,1250.0,1.0,39.935721,-75.157335,2016-02-14 14:02:51.442414
5985445,29534376,Entire home/apt,,FAIRMOUNT,0,,,3.0,1349.0,3.0,39.973007,-75.182113,2016-02-14 14:02:30.518287
8213326,18099783,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,750.0,3.0,39.9401,-75.16853,2016-02-14 14:02:23.240737
7527935,39449728,Entire home/apt,,HAWTHORNE,0,,,4.0,1000.0,3.0,39.940969,-75.162363,2016-02-14 14:02:17.298647
8152082,23614624,Private room,,GRADUATE_HOSPITAL,26,5.0,2.0,1.0,43.0,2.0,39.941896,-75.17859,2016-02-14 14:02:10.400145
7435759,38951418,Entire home/apt,,NORTH_CENTRAL,0,,4.0,2.0,350.0,1.0,39.972511,-75.160807,2016-02-14 14:02:06.284793
8422268,36741347,Entire home/apt,,NORTHERN_LIBERTIES,0,,,2.0,200.0,4.0,39.969811,-75.143261,2016-02-14 14:02:01.721866
9529848,9708405,Entire home/apt,,RITTENHOUSE,2,5.0,5.0,2.0,200.0,3.0,39.948642,-75.171342,2016-02-14 14:01:50.332379
6465018,1661615,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,175.0,2.0,39.952615,-75.175729,2016-02-14 14:01:37.667332
7243532,30496594,Entire home/apt,,PENNSPORT,0,,,2.0,500.0,1.0,39.929309,-75.150904,2016-02-14 14:01:33.479753
718832,2119722,Private room,,GRADUATE_HOSPITAL,48,4.5,2.0,1.0,59.0,1.0,39.940207,-75.183217,2016-02-14 14:01:29.705729
7937998,41859928,Entire home/apt,,NORTH_CENTRAL,0,,2.0,2.0,1200.0,1.0,39.974082,-75.162937,2016-02-14 14:01:21.798191
925700,4980052,Private room,,MOUNT_AIRY_WEST,8,4.5,3.0,1.0,115.0,1.0,40.043577,-75.192968,2016-02-14 14:01:19.758741
8047754,42499380,Entire home/apt,,RITTENHOUSE,0,,2.0,1.0,350.0,2.0,39.947491,-75.166838,2016-02-14 14:01:17.585907
2069685,4531770,Entire home/apt,,RITTENHOUSE,1,5.0,4.0,1.0,199.0,7.0,39.944522,-75.166607,2016-02-14 14:01:13.947601
4580737,1661615,Entire home/apt,,LOGAN_SQUARE,1,5.0,4.0,1.0,200.0,2.0,39.954731,-75.170512,2016-02-14 14:01:06.882808
8169770,43117477,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,,4.0,250.0,2.0,40.029945,-75.182947,2016-02-14 14:00:45.367847
7697268,39384898,Entire home/apt,,WHITMAN,8,4.5,5.0,2.0,250.0,1.0,39.920791,-75.15402,2016-02-14 14:00:43.126138
7741131,36585213,Entire home/apt,,FRANCISVILLE,0,,,3.0,1500.0,6.0,39.96767,-75.170794,2016-02-14 14:00:18.049867
2636787,13500892,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,850.0,1.0,39.947488,-75.165764,2016-02-14 14:00:03.084211
6675598,30624017,Entire home/apt,,FRANCISVILLE,0,,,4.0,750.0,1.0,39.969889,-75.16968,2016-02-14 13:59:41.749733
270785,90398,Private room,,WASHINGTON_SQUARE,8,4.5,2.0,1.0,99.0,1.0,39.943167,-75.15755,2016-02-14 13:59:26.973819
2204059,2063010,Entire home/apt,,POINT_BREEZE,4,5.0,2.0,1.0,125.0,2.0,39.930819,-75.168687,2016-02-14 13:59:23.482202
5518926,27495531,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,2000.0,1.0,39.94517,-75.156284,2016-02-14 13:59:20.686140
7898844,36644931,Entire home/apt,,QUEEN_VILLAGE,0,,,2.0,700.0,1.0,39.940921,-75.151846,2016-02-14 13:59:05.611849
8537663,39822469,Entire home/apt,,QUEEN_VILLAGE,0,,2.0,1.0,220.0,1.0,39.940485,-75.150896,2016-02-14 13:53:37.376476
8682679,11638391,Entire home/apt,,POINT_BREEZE,0,,2.0,1.0,190.0,1.0,39.936836,-75.167847,2016-02-14 13:53:30.311014
7886362,41575268,Entire home/apt,,FAIRMOUNT,0,,4.0,1.0,184.0,2.0,39.967535,-75.177308,2016-02-14 13:53:21.907623
7691770,40396075,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,1.0,39.951295,-75.174003,2016-02-14 13:53:02.415205
3730176,19057497,Entire home/apt,,SOCIETY_HILL,34,5.0,,3.0,275.0,2.0,39.942794,-75.15363,2016-02-14 13:52:56.443677
7967688,9339158,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,1000.0,1.0,39.963057,-75.141516,2016-02-14 13:52:15.693211
7227109,37837358,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,1000.0,1.0,39.949397,-75.165614,2016-02-14 13:52:07.112665
9574174,3590376,Entire home/apt,,WASHINGTON_SQUARE,3,4.5,2.0,1.0,69.0,1.0,39.945019,-75.163683,2016-02-14 13:52:04.089241
6924477,6505947,Entire home/apt,,WEST_POWELTON,81,5.0,,2.0,75.0,1.0,39.962619,-75.204977,2016-02-14 13:51:59.039233
6090717,9885593,Entire home/apt,,ROXBOROUGH,0,,3.0,2.0,119.0,1.0,40.02047,-75.210223,2016-02-14 13:51:46.797982
8169035,43114069,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,375.0,4.0,39.964993,-75.167402,2016-02-14 13:51:35.259799
6910315,36212905,Entire home/apt,,MOUNT_AIRY_EAST,0,,,3.0,500.0,1.0,40.06161,-75.186463,2016-02-14 13:51:30.214214
8048452,42415799,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,1000.0,3.0,39.951393,-75.178537,2016-02-14 13:51:26.053790
596420,2948313,Entire home/apt,,GARDEN_COURT,37,4.5,4.0,2.0,99.0,3.0,39.953153,-75.225165,2016-02-14 13:51:03.144445
7380395,38663353,Entire home/apt,,NORTHERN_LIBERTIES,0,,2.0,1.0,600.0,1.0,39.965807,-75.138031,2016-02-14 13:50:42.596917
8341946,6090387,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,500.0,1.0,39.942361,-75.184591,2016-02-14 13:50:40.243180
3102783,3126540,Entire home/apt,,LOGAN,18,4.5,5.0,2.0,84.0,1.0,40.023356,-75.145004,2016-02-14 13:50:37.010418
8347925,14565270,Entire home/apt,,PASSYUNK_SQUARE,0,,4.0,1.0,150.0,2.0,39.934279,-75.16261,2016-02-14 13:50:31.090123
7114966,19411550,Entire home/apt,,FAIRMOUNT,0,,,3.0,2500.0,1.0,39.973058,-75.178561,2016-02-14 13:50:23.567476
8171465,43125501,Entire home/apt,,FRANCISVILLE,0,,2.0,1.0,449.0,2.0,39.967296,-75.162941,2016-02-14 13:50:20.155511
7939104,4376387,Entire home/apt,,FRANCISVILLE,0,,,3.0,950.0,1.0,39.969931,-75.169841,2016-02-14 13:50:07.036589
5857017,13918225,Private room,,OLD_KENSINGTON,5,5.0,2.0,1.0,80.0,1.0,39.971398,-75.14434,2016-02-14 13:50:03.216514
8027033,42383421,Entire home/apt,,GREENWICH,0,,,3.0,200.0,1.0,39.924107,-75.154748,2016-02-14 13:49:48.938878
7871921,5376558,Entire home/apt,,GIRARD_ESTATES,0,,,3.0,500.0,2.0,39.920336,-75.173457,2016-02-14 13:49:39.860826
6966929,10624278,Entire home/apt,,NORTHERN_LIBERTIES,0,,3.0,1.0,375.0,1.0,39.968528,-75.142677,2016-02-14 13:49:35.669613
8044791,15997500,Private room,,PASSYUNK_SQUARE,0,,2.0,1.0,450.0,2.0,39.934675,-75.160281,2016-02-14 13:49:19.667663
8187203,15228342,Entire home/apt,,RITTENHOUSE,0,,,2.0,500.0,2.0,39.944962,-75.167173,2016-02-14 13:49:04.940572
8308125,43802391,Entire home/apt,,LOGAN_SQUARE,1,,3.0,1.0,200.0,1.0,39.954181,-75.170658,2016-02-14 13:48:50.343899
6437792,30167059,Entire home/apt,,SPRING_GARDEN,0,,5.0,1.0,698.0,2.0,39.96432,-75.170032,2016-02-14 13:48:43.732716
7898559,41645756,Entire home/apt,,SPRING_GARDEN,0,,,3.0,2000.0,4.0,39.964871,-75.169621,2016-02-14 13:48:25.934956
7430221,38920097,Entire home/apt,,BREWERYTOWN,0,,,3.0,1200.0,4.0,39.97663,-75.187186,2016-02-14 13:48:23.828509
8031224,42404516,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,777.0,1.0,39.945876,-75.159166,2016-02-14 13:48:09.725906
8508640,25493315,Private room,,PASCHALL,18,4.0,4.0,1.0,30.0,1.0,39.929225,-75.229919,2016-02-14 13:48:07.073479
7770514,9366131,Entire home/apt,,FAIRMOUNT,0,,,4.0,2000.0,1.0,39.970172,-75.171743,2016-02-14 13:48:01.957592
7582768,6216362,Entire home/apt,,NORTHERN_LIBERTIES,0,,2.0,2.0,1000.0,1.0,39.963219,-75.1463,2016-02-14 13:47:50.337231
8366411,43098557,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,275.0,1.0,39.963449,-75.163203,2016-02-14 13:47:35.640295
5413327,28060936,Entire home/apt,,RITTENHOUSE,19,5.0,4.0,1.0,79.0,1.0,39.950114,-75.17512,2016-02-14 13:47:27.201223
6781768,35501465,Private room,,BREWERYTOWN,7,5.0,2.0,1.0,39.0,2.0,39.977014,-75.181383,2016-02-14 13:47:23.013856
9998255,6699041,Entire home/apt,,GRADUATE_HOSPITAL,1,5.0,,3.0,135.0,2.0,39.943081,-75.177949,2016-02-14 13:47:14.057232
7787649,10974720,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,650.0,1.0,39.945424,-75.167305,2016-02-14 13:47:11.473231
8165694,43098344,Entire home/apt,,GERMANTOWN_SOUTHWEST,0,,,2.0,575.0,3.0,40.023099,-75.164928,2016-02-14 13:46:52.899051
7533102,39469276,Entire home/apt,,WASHINGTON_SQUARE,6,4.5,5.0,2.0,199.0,2.0,39.947642,-75.159675,2016-02-14 13:46:48.388026
7939425,41870254,Entire home/apt,,CALLOWHILL,0,,5.0,2.0,1250.0,1.0,39.959295,-75.159303,2016-02-14 13:46:42.172532
3732194,11792421,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,140.0,2.0,39.943229,-75.174136,2016-02-14 13:46:34.351338
8068450,27072330,Entire home/apt,,RITTENHOUSE,0,,5.0,1.0,325.0,4.0,39.947746,-75.177343,2016-02-14 13:46:27.797588
7342738,38467051,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,300.0,1.0,39.968462,-75.144364,2016-02-14 13:46:17.858738
9029812,47135079,Private room,,FAIRMOUNT,3,5.0,2.0,1.0,79.0,1.0,39.970505,-75.171949,2016-02-14 13:45:54.199680
6938043,413452,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,2.0,350.0,2.0,39.943603,-75.163002,2016-02-14 13:45:37.220271
7257009,25630621,Private room,,FAIRMOUNT,0,,2.0,1.0,375.0,2.0,39.971194,-75.183724,2016-02-14 13:45:34.299851
6886890,2052497,Entire home/apt,,RITTENHOUSE,0,,,0.0,1936.0,1.0,39.950682,-75.174635,2016-02-14 13:45:22.853345
7593563,39821111,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,375.0,1.0,39.949075,-75.178185,2016-02-14 13:45:19.853346
4292280,10750730,Private room,,NORTH_CENTRAL,7,4.0,5.0,1.0,49.0,1.0,39.976821,-75.158625,2016-02-14 13:45:18.184943
7744563,40707348,Private room,,PASSYUNK_SQUARE,0,,2.0,1.0,450.0,1.0,39.930682,-75.158566,2016-02-14 13:45:06.531832
6798621,5787479,Entire home/apt,,FISHTOWN,0,,3.0,1.0,225.0,3.0,39.977022,-75.13239,2016-02-14 13:44:51.845947
9796810,14587760,Private room,,CEDAR_PARK,0,,1.0,1.0,35.0,7.0,39.949967,-75.217354,2016-02-14 13:44:46.296139
7717384,40547296,Entire home/apt,,LOWER_MOYAMENSING,0,,,3.0,450.0,1.0,39.916022,-75.165383,2016-02-14 13:44:35.661756
6866280,35979567,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,700.0,1.0,39.943498,-75.182333,2016-02-14 13:44:31.275467
7662908,928710,Entire home/apt,,EAST_PARKSIDE,0,,,3.0,325.0,1.0,39.97561,-75.2104,2016-02-14 13:44:29.182262
8049234,42507625,Private room,,SPRUCE_HILL,0,,2.0,1.0,250.0,1.0,39.952963,-75.205866,2016-02-14 13:44:21.637432
8473953,16052884,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,300.0,1.0,39.949645,-75.169083,2016-02-14 13:44:18.338457
8990261,27437743,Private room,,NORTHERN_LIBERTIES,0,,2.0,1.0,65.0,1.0,39.965688,-75.138284,2016-02-14 13:44:05.069031
8104513,26954849,Private room,,WEST_POPLAR,0,,2.0,1.0,75.0,1.0,39.963032,-75.152852,2016-02-14 13:43:53.907332
7363286,38579458,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1200.0,1.0,39.941316,-75.17093,2016-02-14 13:43:47.263183
1177599,238850,Private room,,RITTENHOUSE,0,,2.0,1.0,180.0,2.0,39.950847,-75.179265,2016-02-14 13:43:44.860600
6543942,34225688,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,850.0,2.0,39.938387,-75.168166,2016-02-14 13:43:16.550778
8479355,42570423,Entire home/apt,,FRANCISVILLE,0,,5.0,2.0,400.0,1.0,39.967538,-75.167482,2016-02-14 13:43:11.411916
9941755,14016344,Private room,,EAST_FALLS,0,,5.0,1.0,33.0,1.0,40.011415,-75.186832,2016-02-14 13:43:08.008104
7713985,10159969,Entire home/apt,,RITTENHOUSE,0,,5.0,3.0,2500.0,2.0,39.949496,-75.179244,2016-02-14 13:43:04.566932
7671016,40227017,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,2000.0,1.0,39.954274,-75.170591,2016-02-14 13:42:59.086307
2598152,4356517,Entire home/apt,,BELLA_VISTA,2,5.0,,3.0,1500.0,7.0,39.936988,-75.154199,2016-02-14 13:42:52.926638
1155590,532762,Private room,,GERMANTOWN_WESTSIDE,35,5.0,4.0,1.0,65.0,1.0,40.027601,-75.178139,2016-02-14 13:42:46.166566
7822372,40750900,Entire home/apt,,FISHTOWN,0,,,2.0,800.0,1.0,39.976693,-75.114434,2016-02-14 13:42:22.921589
7414489,38844200,Private room,,LOGAN_SQUARE,0,,3.0,1.0,500.0,1.0,39.960814,-75.167794,2016-02-14 13:42:20.419028
9011659,47056129,Entire home/apt,,CHESTNUT_HILL,0,,2.0,2.0,400.0,1.0,40.069441,-75.20195,2016-02-14 13:42:11.214114
7750354,40744974,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,2000.0,1.0,39.938169,-75.144952,2016-02-14 13:42:07.387828
8187860,6521650,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,400.0,2.0,39.95044,-75.174978,2016-02-14 13:41:31.827666
7207388,2949266,Entire home/apt,,RITTENHOUSE,1,5.0,,2.0,110.0,2.0,39.944911,-75.174232,2016-02-14 13:41:24.376003
9200969,14204224,Private room,,HARTRANFT,21,4.5,4.0,1.0,37.0,1.0,39.99011,-75.153692,2016-02-14 13:41:20.569754
7620709,39970918,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,3.0,1500.0,1.0,39.94398,-75.161803,2016-02-14 13:41:16.901126
7572845,27072756,Entire home/apt,,FAIRMOUNT,0,,,3.0,800.0,1.0,39.96835,-75.175386,2016-02-14 13:41:13.566086
8070671,42209961,Entire home/apt,,NORTHERN_LIBERTIES,0,,,1.0,1000.0,3.0,39.962448,-75.140069,2016-02-14 13:40:50.294307
7837099,13526238,Entire home/apt,,SPRING_GARDEN,0,,,3.0,637.0,1.0,39.964872,-75.166318,2016-02-14 13:40:41.169562
4195602,1661615,Entire home/apt,,RITTENHOUSE,2,5.0,4.0,1.0,225.0,2.0,39.952791,-75.174189,2016-02-14 13:40:36.275745
5835099,16681696,Entire home/apt,,MOUNT_AIRY_WEST,6,5.0,,4.0,199.0,1.0,40.045865,-75.19693,2016-02-14 13:40:29.916972
8186635,43091052,Entire home/apt,,POINT_BREEZE,0,,,2.0,392.0,3.0,39.938587,-75.174411,2016-02-14 13:40:24.337603
3430816,17289863,Private room,,MOUNT_AIRY_WEST,1,4.0,2.0,1.0,64.0,1.0,40.046887,-75.184124,2016-02-14 13:40:22.902381
7816153,41148955,Entire home/apt,,LOGAN_SQUARE,0,,3.0,1.0,250.0,1.0,39.956538,-75.175073,2016-02-14 13:40:04.494434
9682159,50013999,Private room,,KINGSESSING,0,,2.0,1.0,40.0,1.0,39.941158,-75.221624,2016-02-14 13:40:01.966440
7092775,36565744,Entire home/apt,,SPRING_GARDEN,0,,5.0,2.0,500.0,1.0,39.964877,-75.168699,2016-02-14 13:39:57.872364
8051621,37433251,Entire home/apt,,EAST_PASSYUNK,0,,,2.0,850.0,1.0,39.923946,-75.164531,2016-02-14 13:39:52.841921
7434929,602021,Entire home/apt,,POINT_BREEZE,20,5.0,2.0,0.0,99.0,1.0,39.93717,-75.168025,2016-02-14 13:39:49.639270
8192873,6065901,Entire home/apt,,FISHTOWN,27,5.0,,4.0,225.0,1.0,39.968919,-75.128979,2016-02-14 13:39:26.644434
5259643,517858,Entire home/apt,,GRADUATE_HOSPITAL,19,5.0,2.0,1.0,175.0,2.0,39.943388,-75.168841,2016-02-14 13:39:15.644783
7780692,37476918,Private room,,DICKINSON_NARROWS,0,,2.0,1.0,400.0,1.0,39.926652,-75.155079,2016-02-14 13:39:04.621652
8194146,23672441,Entire home/apt,,RITTENHOUSE,0,,3.0,0.0,210.0,3.0,39.950878,-75.17082,2016-02-14 13:38:51.763413
7917360,41747790,Private room,,FAIRMOUNT,0,,4.0,1.0,180.0,1.0,39.971354,-75.170714,2016-02-14 13:38:49.000041
7209504,37753237,Entire home/apt,,FAIRMOUNT,0,,,4.0,1000.0,2.0,39.971297,-75.180388,2016-02-14 13:38:35.488460
9009047,47044048,Private room,,CEDAR_PARK,0,,2.0,1.0,58.0,1.0,39.950109,-75.222462,2016-02-14 13:38:19.641283
596429,134100,Entire home/apt,,OLD_KENSINGTON,0,,,1.0,160.0,3.0,39.973388,-75.143004,2016-02-14 13:38:01.236442
8274896,43634101,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,175.0,3.0,39.944321,-75.158962,2016-02-14 13:37:58.149086
7128412,34958259,Entire home/apt,,SOCIETY_HILL,12,5.0,2.0,1.0,150.0,2.0,39.942344,-75.144831,2016-02-14 13:37:48.093702
8250008,43507225,Private room,,NORTH_CENTRAL,0,,2.0,1.0,300.0,1.0,39.979129,-75.163021,2016-02-14 13:37:26.547674
7901751,41664619,Private room,,WEST_POPLAR,0,,2.0,1.0,1100.0,1.0,39.963221,-75.156374,2016-02-14 13:37:24.712947
7734003,40644451,Private room,,WALNUT_HILL,0,,2.0,1.0,500.0,1.0,39.95463,-75.216027,2016-02-14 13:37:21.574090
7276526,1983296,Entire home/apt,,FAIRMOUNT,0,,4.0,1.0,175.0,1.0,39.974344,-75.181896,2016-02-14 13:37:16.404026
7527367,39446329,Entire home/apt,,SPRING_GARDEN,0,,,2.0,1100.0,5.0,39.965711,-75.170089,2016-02-14 13:37:03.515671
4015370,1661615,Entire home/apt,,LOGAN_SQUARE,3,4.5,4.0,1.0,175.0,2.0,39.956243,-75.170593,2016-02-14 13:36:55.774040
7092930,37176642,Shared room,,NORTH_CENTRAL,0,,3.0,1.0,100.0,1.0,39.980583,-75.16064,2016-02-14 13:36:25.965724
5026780,21898725,Entire home/apt,,RITTENHOUSE,5,4.0,4.0,1.0,120.0,1.0,39.948065,-75.167178,2016-02-14 13:35:57.985201
3801600,19529224,Entire home/apt,,WASHINGTON_SQUARE,66,4.5,4.0,1.0,130.0,2.0,39.948305,-75.159684,2016-02-14 13:35:43.829616
8246807,43490113,Entire home/apt,,GRAYS_FERRY,0,,5.0,1.0,400.0,1.0,39.939429,-75.188418,2016-02-14 13:35:39.015755
4698473,9452974,Entire home/apt,,GRADUATE_HOSPITAL,9,5.0,3.0,1.0,100.0,2.0,39.942537,-75.179804,2016-02-14 13:35:12.191144
7801590,41063888,Entire home/apt,,RITTENHOUSE,0,,,2.0,800.0,1.0,39.946177,-75.167507,2016-02-14 13:34:58.318431
9906081,15856042,Private room,,WEST_POWELTON,9,5.0,2.0,1.0,45.0,1.0,39.961931,-75.20155,2016-02-14 13:34:56.005227
10084144,23712305,Private room,,GRADUATE_HOSPITAL,1,4.0,2.0,1.0,52.0,1.0,39.940051,-75.171857,2016-02-14 13:34:34.592178
2412149,12328015,Entire home/apt,,CHESTNUT_HILL,0,,4.0,3.0,375.0,1.0,40.068666,-75.200842,2016-02-14 13:34:29.507080
2814844,2921310,Private room,,GRADUATE_HOSPITAL,13,5.0,2.0,1.0,40.0,2.0,39.940344,-75.180186,2016-02-14 13:34:15.088011
8378970,44157791,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,2500.0,5.0,39.94739,-75.159472,2016-02-14 13:34:10.786813
7478229,39159276,Entire home/apt,,SPRING_GARDEN,0,,4.0,2.0,1250.0,1.0,39.966031,-75.160609,2016-02-14 13:34:08.352465
8418052,16330767,Entire home/apt,,OLD_KENSINGTON,0,,4.0,2.0,100.0,1.0,39.975524,-75.143666,2016-02-14 15:46:58.690381
8322666,39603111,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,2.0,39.949419,-75.168299,2016-02-14 15:46:54.843982
6436507,33601844,Private room,,WEST_OAK_LANE,0,,2.0,1.0,75.0,1.0,40.067186,-75.153724,2016-02-14 15:46:45.784065
8322658,6065901,Entire home/apt,,RITTENHOUSE,11,5.0,3.0,1.0,165.0,1.0,39.949539,-75.176198,2016-02-14 15:46:36.419426
6187237,5281020,Entire home/apt,,RITTENHOUSE,0,,5.0,1.0,700.0,3.0,39.949256,-75.17327,2016-02-14 15:46:31.936392
5267284,27264564,Entire home/apt,,FISHTOWN,0,,,2.0,803.0,1.0,39.971681,-75.131329,2016-02-14 15:46:28.109427
2644041,118224,Private room,,POINT_BREEZE,15,5.0,2.0,1.0,69.0,1.0,39.931989,-75.177353,2016-02-14 15:46:20.222938
8325380,15469842,Private room,,OVERBROOK,0,,5.0,1.0,95.0,1.0,39.989367,-75.241988,2016-02-14 15:46:15.908143
6454697,33144632,Entire home/apt,,FRANCISVILLE,1,5.0,5.0,2.0,175.0,2.0,39.96828,-75.168053,2016-02-14 15:46:11.993554
6501744,31152695,Private room,,RITTENHOUSE,12,5.0,2.0,1.0,70.0,1.0,39.945391,-75.172872,2016-02-14 15:46:09.952847
6645548,2910853,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,1.0,600.0,1.0,39.937646,-75.152358,2016-02-14 15:46:03.258518
7839495,41186070,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,750.0,1.0,39.965232,-75.171555,2016-02-14 15:45:23.949669
8029580,41108849,Entire home/apt,,LUDLOW,0,,2.0,1.0,150.0,1.0,39.976969,-75.145391,2016-02-14 15:45:20.229317
8090717,15964,Entire home/apt,,BELLA_VISTA,11,4.0,,2.0,98.0,1.0,39.937789,-75.157933,2016-02-14 15:45:13.948621
4604047,3032398,Private room,,FAIRMOUNT,35,5.0,2.0,1.0,80.0,2.0,39.970673,-75.177043,2016-02-14 15:44:42.415235
7835427,38452699,Entire home/apt,,EAST_FALLS,0,,,2.0,1200.0,1.0,40.021979,-75.180457,2016-02-14 15:44:34.680116
7178984,37608699,Entire home/apt,,MANAYUNK,0,,4.0,2.0,1250.0,1.0,40.025231,-75.223712,2016-02-14 15:44:29.561825
7271793,38073736,Entire home/apt,,EAST_FALLS,0,,2.0,1.0,150.0,1.0,40.026776,-75.183423,2016-02-14 15:44:14.374926
8356243,23614624,Private room,,GRADUATE_HOSPITAL,10,5.0,2.0,1.0,45.0,2.0,39.942668,-75.179726,2016-02-14 15:44:10.512669
7479254,39164733,Entire home/apt,,SPRUCE_HILL,3,5.0,3.0,1.0,85.0,1.0,39.95205,-75.210231,2016-02-14 15:44:01.895696
1836987,2274486,Private room,,ROXBOROUGH,3,5.0,3.0,1.0,150.0,7.0,40.022515,-75.213288,2016-02-14 15:43:55.025451
7564326,15031439,Entire home/apt,,RITTENHOUSE,0,,,3.0,950.0,2.0,39.948391,-75.168072,2016-02-14 15:43:37.050759
4574155,7924865,Private room,,GRADUATE_HOSPITAL,27,5.0,2.0,1.0,55.0,2.0,39.942019,-75.167312,2016-02-14 15:43:17.288983
7199084,37694801,Entire home/apt,,HAWTHORNE,0,,,3.0,1750.0,4.0,39.941306,-75.159048,2016-02-14 15:43:12.512043
8324011,43881357,Private room,,POINT_BREEZE,0,,3.0,1.0,250.0,1.0,39.932739,-75.174944,2016-02-14 15:42:51.367911
8554940,45029730,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,595.0,1.0,39.947566,-75.163177,2016-02-14 15:42:47.534691
7632053,15194391,Private room,,OLD_CITY,0,,2.0,1.0,45.0,1.0,39.948592,-75.152608,2016-02-14 15:42:39.112363
7789406,40992841,Entire home/apt,,SPRUCE_HILL,0,,,4.0,400.0,2.0,39.950949,-75.209315,2016-02-14 15:42:20.558362
8776258,46006158,Private room,,UPPER_ROXBOROUGH,0,,3.0,1.0,49.0,1.0,40.052126,-75.226978,2016-02-14 15:42:15.934907
7163577,13938849,Entire home/apt,,POINT_BREEZE,0,,5.0,2.0,800.0,1.0,39.937603,-75.176723,2016-02-14 14:39:15.038943
6970669,4729793,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,250.0,4.0,39.969733,-75.17396,2016-02-14 14:38:59.139910
1026838,680756,Private room,,RIVERFRONT,46,5.0,2.0,1.0,59.0,3.0,39.925168,-75.144483,2016-02-14 14:38:49.418066
8324778,42045436,Private room,,LOGAN,0,,3.0,1.0,115.0,1.0,40.030083,-75.145713,2016-02-14 14:38:45.505623
7808770,41083691,Private room,,ROXBOROUGH,0,,1.0,1.0,250.0,1.0,40.035476,-75.218565,2016-02-14 14:38:43.293986
350777,677727,Entire home/apt,,CEDAR_PARK,17,5.0,,3.0,95.0,2.0,39.949458,-75.217656,2016-02-14 14:38:29.494000
7615571,39072591,Entire home/apt,,SOCIETY_HILL,0,,4.0,2.0,600.0,3.0,39.941475,-75.147509,2016-02-14 14:38:20.818646
6452888,33696479,Entire home/apt,,RITTENHOUSE,0,,2.0,1.0,150.0,1.0,39.950146,-75.174208,2016-02-14 14:38:08.967712
7807609,41095782,Entire home/apt,,WISSAHICKON,0,,,3.0,1150.0,1.0,40.01766,-75.209925,2016-02-14 14:38:04.257410
5132988,26355473,Entire home/apt,,RITTENHOUSE,38,5.0,4.0,0.0,90.0,,39.948355,-75.168785,2016-02-14 14:37:48.380625
7379129,26842241,Entire home/apt,,OLD_CITY,0,,,4.0,300.0,1.0,39.956843,-75.147602,2016-02-14 14:37:42.880854
6849228,30645666,Private room,,HARROWGATE,47,4.5,3.0,1.0,29.0,1.0,39.996015,-75.110981,2016-02-14 14:37:32.856335
7501801,39294349,Entire home/apt,,EAST_PASSYUNK,0,,5.0,3.0,250.0,1.0,39.926609,-75.163953,2016-02-14 14:37:18.568438
214796,1109026,Private room,,PASSYUNK_SQUARE,93,5.0,2.0,1.0,55.0,2.0,39.934416,-75.157481,2016-02-14 14:37:15.204588
